"","Season","game.id","date","Team","playerID","name","pass.att","pass.comp","passyds","pass.tds","pass.ints","pass.twopta","pass.twoptm","rush.att","rushyds","rushtds","rushlng","rushlngtd","rush.twopta","rush.twoptm","recept","recyds","rec.tds","reclng","reclngtd","rec.twopta","rec.twoptm","kick.rets","kickret.avg","kickret.tds","kick.ret.lng","kickret.lngtd","punt.rets","puntret.avg","puntret.tds","puntret.lng","puntret.lngtd","fgm","fga","fgyds","totpts.fg","xpmade","xpmissed","xpa","xpb","xppts.tot","tackles","asst.tackles","sacks","defints","forced.fumbs","totalfumbs","recfumbs","totalrecfumbs","fumbyds","fumbslost","games"
"5583",2011,"2011103003",2011-10-30,"MIN","00-0024263","C.Griffin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1
"5584",2011,"2011103003",2011-10-30,"MIN","00-0025945","E.Henderson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1
"5585",2011,"2011103003",2011-10-30,"MIN","00-0022073","K.Williams",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5586",2011,"2011103004",2011-10-30,"STL","00-0022736","S.Jackson",0,0,0,0,0,0,0,25,159,2,32,3,0,0,4,32,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"5587",2011,"2011103004",2011-10-30,"STL","00-0028050","G.Salas",0,0,0,0,0,0,0,1,8,0,8,0,0,0,5,47,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"5588",2011,"2011103004",2011-10-30,"STL","00-0020305","A.Feeley",37,20,175,1,0,0,0,2,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"5589",2011,"2011103004",2011-10-30,"STL","00-0023440","C.Williams",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5590",2011,"2011103004",2011-10-30,"STL","00-0023679","B.Bajema",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5591",2011,"2011103004",2011-10-30,"STL","00-0026937","B.Gibson",0,0,0,0,0,0,0,1,11,0,11,0,0,0,2,27,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5592",2011,"2011103004",2011-10-30,"STL","00-0027985","L.Kendricks",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5593",2011,"2011103004",2011-10-30,"STL","00-0027503","J.Gordy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1
"5594",2011,"2011103004",2011-10-30,"STL","00-0022097","B.Lloyd",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5595",2011,"2011103004",2011-10-30,"STL","00-0028016","A.Pettis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5596",2011,"2011103004",2011-10-30,"STL","00-0021940","Josh.Brown",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38,3,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1
"5597",2011,"2011103004",2011-10-30,"STL","00-0026263","B.Kehl",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1
"5598",2011,"2011103004",2011-10-30,"STL","00-0019387","J.Hall",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"5599",2011,"2011103004",2011-10-30,"STL","00-0027011","J.Laurinaitis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,1
"5600",2011,"2011103004",2011-10-30,"STL","00-0027256","D.Stewart",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,1
"5601",2011,"2011103004",2011-10-30,"STL","00-0021512","Q.Mikell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1
"5602",2011,"2011103004",2011-10-30,"STL","00-0019706","F.Robbins",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1
"5603",2011,"2011103004",2011-10-30,"STL","00-0027806","M.Johnson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5604",2011,"2011103004",2011-10-30,"STL","00-0026142","C.Long",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1
"5605",2011,"2011103004",2011-10-30,"STL","00-0006915","A.Harris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
"5606",2011,"2011103004",2011-10-30,"STL","00-0026368","C.Chamberlain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
"5607",2011,"2011103004",2011-10-30,"STL","00-0027787","E.Sims",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5608",2011,"2011103004",2011-10-30,"STL","00-0027952","R.Quinn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1
"5609",2011,"2011103004",2011-10-30,"STL","00-0021092","J.Bannan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5610",2011,"2011103004",2011-10-30,"NO","00-0022778","J.Vilma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,1
"5611",2011,"2011103004",2011-10-30,"NO","00-0024813","P.Thomas",0,0,0,0,0,0,0,7,23,1,9,3,0,0,4,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5612",2011,"2011103004",2011-10-30,"NO","00-0023564","D.Sproles",0,0,0,0,0,0,0,6,16,0,6,0,0,0,6,60,0,21,0,0,0,5,24,0,36,0,3,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5613",2011,"2011103004",2011-10-30,"NO","00-0025414","R.Meachem",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5614",2011,"2011103004",2011-10-30,"NO","00-0027531","C.Ivory",0,0,0,0,0,0,0,6,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5615",2011,"2011103004",2011-10-30,"NO","00-0020531","D.Brees",44,30,269,1,2,0,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5616",2011,"2011103004",2011-10-30,"NO","00-0024466","M.Colston",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5617",2011,"2011103004",2011-10-30,"NO","00-0023310","L.Moore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,1,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5618",2011,"2011103004",2011-10-30,"NO","00-0026072","J.Collins",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5619",2011,"2011103004",2011-10-30,"NO","00-0027696","J.Graham",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5620",2011,"2011103004",2011-10-30,"NO","00-0009028","J.Kasay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
"5621",2011,"2011103004",2011-10-30,"NO","00-0022040","S.Shanle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1
"5622",2011,"2011103004",2011-10-30,"NO","00-0026832","J.Casillas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"5623",2011,"2011103004",2011-10-30,"NO","00-0024258","R.Harper",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1
"5624",2011,"2011103004",2011-10-30,"NO","00-0024030","T.Johnson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5625",2011,"2011103004",2011-10-30,"NO","00-0022911","W.Smith",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,1
"5626",2011,"2011103004",2011-10-30,"NO","00-0026990","M.Jenkins",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,1
"5627",2011,"2011103004",2011-10-30,"NO","00-0026180","T.Porter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5628",2011,"2011103004",2011-10-30,"NO","00-0025838","J.Dunbar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1
"5629",2011,"2011103004",2011-10-30,"NO","00-0027882","P.Robinson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5630",2011,"2011103004",2011-10-30,"NO","00-0022527","J.Greer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5631",2011,"2011103004",2011-10-30,"NO","00-0027962","C.Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"5632",2011,"2011103004",2011-10-30,"NO","00-0022147","A.Franklin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"5633",2011,"2011103004",2011-10-30,"NO","00-0020528","S.Rogers",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
"5634",2011,"2011103005",2011-10-30,"BAL","00-0026158","J.Flacco",51,31,336,0,1,0,0,4,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
"5635",2011,"2011103005",2011-10-30,"BAL","00-0023008","C.Carr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,8,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1
"5636",2011,"2011103005",2011-10-30,"BAL","00-0027060","L.Webb",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
"5637",2011,"2011103005",2011-10-30,"BAL","00-0026195","R.Rice",0,0,0,0,0,0,0,18,63,3,12,3,0,0,7,36,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5638",2011,"2011103005",2011-10-30,"BAL","00-0017915","R.Williams",0,0,0,0,0,0,0,4,29,0,24,0,0,0,2,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5639",2011,"2011103005",2011-10-30,"BAL","00-0027675","E.Dickson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5640",2011,"2011103005",2011-10-30,"BAL","00-0022084","A.Boldin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,145,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5641",2011,"2011103005",2011-10-30,"BAL","00-0027714","D.Pitta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5642",2011,"2011103005",2011-10-30,"BAL","00-0027996","T.Smith",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,57,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5643",2011,"2011103005",2011-10-30,"BAL","00-0027755","D.Reed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5644",2011,"2011103005",2011-10-30,"BAL","00-0028103","P.McPhee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5645",2011,"2011103005",2011-10-30,"BAL","00-0020972","B.Cundiff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,47,9,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
"5646",2011,"2011103005",2011-10-30,"BAL","00-0022161","T.Suggs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,0,0,0,0,0,1
"5647",2011,"2011103005",2011-10-30,"BAL","00-0022139","J.Johnson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,1
"5648",2011,"2011103005",2011-10-30,"BAL","00-0024269","B.Pollard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1
"5649",2011,"2011103005",2011-10-30,"BAL","00-0009889","R.Lewis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1
"5650",2011,"2011103005",2011-10-30,"BAL","00-0026407","J.McClain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,1
"5651",2011,"2011103005",2011-10-30,"BAL","00-0024227","H.Ngata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5652",2011,"2011103005",2011-10-30,"BAL","00-0021377","E.Reed",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
"5653",2011,"2011103005",2011-10-30,"BAL","00-0024002","B.McKinney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"5654",2011,"2011103005",2011-10-30,"BAL","00-0026369","Ca.Williams",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1
"5655",2011,"2011103005",2011-10-30,"BAL","00-0027033","P.Kruger",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1
"5656",2011,"2011103005",2011-10-30,"BAL","00-0026226","T.Zbikowski",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5657",2011,"2011103005",2011-10-30,"BAL","00-0026346","H.Nakamura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"5658",2011,"2011103005",2011-10-30,"BAL","00-0021383","B.McKinnie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"5659",2011,"2011103005",2011-10-30,"ARI","00-0025423","K.Kolb",21,10,153,1,1,0,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"5660",2011,"2011103005",2011-10-30,"ARI","00-0022930","D.Dockett",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1
"5661",2011,"2011103005",2011-10-30,"ARI","00-0026956","L.Stephens-Howling",0,0,0,0,0,0,0,5,17,0,9,0,0,0,0,0,0,0,0,0,0,4,29,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5662",2011,"2011103005",2011-10-30,"ARI","00-0021314","C.Taylor",0,0,0,0,0,0,0,1,3,0,3,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5663",2011,"2011103005",2011-10-30,"ARI","00-0019770","J.Feely",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,45,6,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1
"5664",2011,"2011103005",2011-10-30,"ARI","00-0027943","P.Peterson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,1,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5665",2011,"2011103005",2011-10-30,"ARI","00-0027007","C.Wells",0,0,0,0,0,0,0,22,83,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5666",2011,"2011103005",2011-10-30,"ARI","00-0027346","A.Smith",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5667",2011,"2011103005",2011-10-30,"ARI","00-0028007","R.Housler",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5668",2011,"2011103005",2011-10-30,"ARI","00-0024369","J.King",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5669",2011,"2011103005",2011-10-30,"ARI","00-0022921","L.Fitzgerald",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,98,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5670",2011,"2011103005",2011-10-30,"ARI","00-0026221","E.Doucet",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"5671",2011,"2011103005",2011-10-30,"ARI","00-0027067","R.Johnson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1
"5672",2011,"2011103005",2011-10-30,"ARI","00-0027730","O.Schofield",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1
"5673",2011,"2011103005",2011-10-30,"ARI","00-0019538","C.Haggans",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1
"5674",2011,"2011103005",2011-10-30,"ARI","00-0028041","S.Acho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,1
"5675",2011,"2011103005",2011-10-30,"ARI","00-0026190","C.Campbell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0.5,0,0,0,0,0,0,0,1
"5676",2011,"2011103005",2011-10-30,"ARI","00-0027886","D.Washington",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1
"5677",2011,"2011103005",2011-10-30,"ARI","00-0025668","M.Adams",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1
"5678",2011,"2011103005",2011-10-30,"ARI","00-0020505","A.Wilson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1
"5679",2011,"2011103005",2011-10-30,"ARI","00-0019104","P.Lenon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.5,0,0,0,0,0,0,0,1
"5680",2011,"2011103005",2011-10-30,"ARI","00-0024273","R.Marshall",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,1
